Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672279357132,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672279367214,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672381013312,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672381040232,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672381076185,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672381090390,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8672434366411,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8672438239003,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8672442889748,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672485591297,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672485607239,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672485617654,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672485627167,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139513,event_type:sys_exit,event_name:futex,ret:-110,time:8672502408668,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139513,event_type:sys_exit,event_name:recvmsg,ret:-11,time:8672502451507,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139514,event_type:sys_exit,event_name:recvmsg,ret:-11,time:8672502626048,arg1:31,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672591021332,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672591086629,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672591114636,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672591124940,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8672635237159,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8672642561295,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8672647028789,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672692813840,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672692829586,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672692841980,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672692853745,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139489,event_type:sys_exit,event_name:futex,ret:-110,time:8672694460512,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139485,event_type:sys_exit,event_name:futex,ret:-110,time:8672694503803,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139493,event_type:sys_exit,event_name:futex,ret:-110,time:8672694646586,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672792937876,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672792978622,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672792984887,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672793005175,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139480,event_type:sys_exit,event_name:futex,ret:-110,time:8672828429888,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8672839495832,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8672843233658,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8672847575416,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139483,event_type:sys_exit,event_name:futex,ret:-110,time:8672872355890,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672897059939,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672897074962,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672897116044,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672897135804,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139512,event_type:sys_exit,event_name:futex,ret:-110,time:8672898300996,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139532,event_type:sys_exit,event_name:futex,ret:-110,time:8672898842124,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139522,event_type:sys_exit,event_name:futex,ret:-110,time:8672898997669,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139512,event_type:sys_exit,event_name:lstat,ret:-2,time:8672899763551,arg1:41,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139522,event_type:sys_exit,event_name:lstat,ret:-2,time:8672901170221,arg1:28,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139478,event_type:sys_exit,event_name:futex,ret:-110,time:8672920561067,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139481,event_type:sys_exit,event_name:futex,ret:-110,time:8672920839778,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139484,event_type:sys_exit,event_name:futex,ret:-110,time:8672936848786,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139477,event_type:sys_exit,event_name:futex,ret:-110,time:8672981294896,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8672997662735,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8672997703233,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8672997724265,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8672997740913,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8673039850255,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8673043752830,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8673049744742,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673098059309,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673098108500,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673098116050,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673098122852,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139916,event_type:sys_exit,event_name:futex,ret:-110,time:8673136429770,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139807,event_type:sys_exit,event_name:futex,ret:-110,time:8673137249182,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673200106429,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673200143955,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673200174020,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673200184497,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139760,event_type:sys_exit,event_name:futex,ret:-110,time:8673215185189,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139797,event_type:sys_exit,event_name:futex,ret:-110,time:8673216580273,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8673241059195,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8673244894876,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8673252823703,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673300806345,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673300877233,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673300890196,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673300901054,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673401062841,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673401080218,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673401110658,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673401122274,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8673444026107,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8673445363507,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8673456065041,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673509248703,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673509257641,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673509263280,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673509284346,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673610393681,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673610405586,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673610411544,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673610431982,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8673650542184,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8673650615144,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8673657153276,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139489,event_type:sys_exit,event_name:futex,ret:-110,time:8673694719429,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139485,event_type:sys_exit,event_name:futex,ret:-110,time:8673694745630,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139493,event_type:sys_exit,event_name:futex,ret:-110,time:8673694840085,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673711159360,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673711230898,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673711241724,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673711253292,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673811718002,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673811745044,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673811754456,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673811760968,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139480,event_type:sys_exit,event_name:futex,ret:-110,time:8673828964183,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8673850642539,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8673850723611,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8673857661128,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139483,event_type:sys_exit,event_name:futex,ret:-110,time:8673881044607,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139532,event_type:sys_exit,event_name:futex,ret:-110,time:8673898078265,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139522,event_type:sys_exit,event_name:futex,ret:-110,time:8673898283918,arg1:28,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139512,event_type:sys_exit,event_name:futex,ret:-110,time:8673899080000,arg1:41,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139512,event_type:sys_exit,event_name:lstat,ret:-2,time:8673900448614,arg1:41,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8673911828661,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8673911880596,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8673911886620,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8673911908434,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139478,event_type:sys_exit,event_name:futex,ret:-110,time:8673921080394,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139481,event_type:sys_exit,event_name:futex,ret:-110,time:8673921085219,arg1:41,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139484,event_type:sys_exit,event_name:futex,ret:-110,time:8673937367908,arg1:28,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139477,event_type:sys_exit,event_name:futex,ret:-110,time:8673991738359,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139503,event_type:sys_exit,event_name:futex,ret:-110,time:8673996255196,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139503,event_type:sys_exit,event_name:recvmsg,ret:-11,time:8673996299557,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139504,event_type:sys_exit,event_name:recvmsg,ret:-11,time:8673996359293,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8674013597999,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8674013617927,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8674013625865,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8674013631726,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139486,event_type:sys_exit,event_name:futex,ret:-110,time:8674049061679,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8674050683188,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8674051576189,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139490,event_type:sys_exit,event_name:futex,ret:-110,time:8674062293823,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8674062562913,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139494,event_type:sys_exit,event_name:futex,ret:-110,time:8674062581252,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8674113671401,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8674113703800,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8674113710296,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8674113734089,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139807,event_type:sys_exit,event_name:futex,ret:-110,time:8674137827876,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139916,event_type:sys_exit,event_name:futex,ret:-110,time:8674143828530,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8674213848883,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8674213856383,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8674213865000,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8674213867686,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139797,event_type:sys_exit,event_name:futex,ret:-110,time:8674217020584,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139760,event_type:sys_exit,event_name:futex,ret:-110,time:8674217541085,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8674251359567,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8674259307888,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8674263434814,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8674313918913,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8674313921033,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8674313942365,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8674313964515,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139514,event_type:sys_exit,event_name:recvmsg,ret:-11,time:8674392312835,arg1:31,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139479,event_type:sys_exit,event_name:futex,ret:-110,time:8674414774354,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139482,event_type:sys_exit,event_name:futex,ret:-110,time:8674414821115,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139476,event_type:sys_exit,event_name:futex,ret:-110,time:8674419802536,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139762,event_type:sys_exit,event_name:futex,ret:-110,time:8674419846362,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-1,Pid:139301,Tid:139501,event_type:sys_exit,event_name:futex,ret:-110,time:8674451789784,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-2,Pid:139294,Tid:139502,event_type:sys_exit,event_name:futex,ret:-110,time:8674466216823,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139500,event_type:sys_exit,event_name:futex,ret:-110,time:8674466222845,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139513,event_type:sys_exit,event_name:futex,ret:-110,time:8674493347945,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:mongo-0,Pid:139308,Tid:139513,event_type:sys_exit,event_name:futex,ret:-110,time:8674503814779,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
